date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-12 17:48:18,True,48.16011666666667,N,11.581188666666666,E,13.150,287.74,1618249698.0
2021-04-12 17:48:19,True,48.160121333333336,N,11.581100166666667,E,12.509,285.10,1618249699.0
2021-04-12 17:48:20,True,48.160138833333335,N,11.581018666666667,E,12.036,284.63,1618249700.0
2021-04-12 17:48:21,True,48.16014666666667,N,11.580946666666666,E,10.880,284.55,1618249701.0
2021-04-12 17:48:22,True,48.16013933333333,N,11.580885,E,9.541,282.49,1618249702.0
2021-04-12 17:48:23,True,48.160141,N,11.5808375,E,7.916,281.85,1618249703.0
2021-04-12 17:48:24,True,48.160143166666664,N,11.580796166666667,E,6.535,282.30,1618249704.0
2021-04-12 17:48:25,True,48.1601405,N,11.580776666666667,E,4.172,283.09,1618249705.0
2021-04-12 17:48:26,True,48.160144333333335,N,11.580771,E,2.122,,1618249706.0
2021-04-12 17:48:27,True,48.160150333333334,N,11.580760666666666,E,1.895,302.22,1618249707.0
2021-04-12 17:48:28,True,48.16013983333333,N,11.580751333333334,E,1.124,,1618249708.0
2021-04-12 17:48:29,True,48.1601305,N,11.580740666666667,E,0.670,,1618249709.0
2021-04-12 17:48:30,True,48.160105,N,11.580729833333333,E,0.587,,1618249710.0
2021-04-12 17:48:31,True,48.1600965,N,11.580718666666666,E,0.372,,1618249711.0
2021-04-12 17:48:32,True,48.1600835,N,11.580706833333334,E,0.553,,1618249712.0
2021-04-12 17:48:33,True,48.16006516666667,N,11.580695333333333,E,1.121,,1618249713.0
2021-04-12 17:48:34,True,48.16005283333333,N,11.580685666666668,E,0.991,,1618249714.0
2021-04-12 17:48:35,True,48.16004683333333,N,11.580667,E,0.957,,1618249715.0
2021-04-12 17:48:36,True,48.16003383333333,N,11.5806575,E,1.136,,1618249716.0
2021-04-12 17:48:37,True,48.160023833333334,N,11.58065,E,1.199,,1618249717.0
2021-04-12 17:48:38,True,48.160022,N,11.580627,E,0.722,,1618249718.0
2021-04-12 17:48:39,True,48.1600255,N,11.5806035,E,0.198,,1618249719.0
2021-04-12 17:48:40,True,48.16001683333333,N,11.580584166666666,E,0.367,,1618249720.0
2021-04-12 17:48:41,True,48.160006,N,11.5805615,E,0.685,,1618249721.0
2021-04-12 17:48:42,True,48.159996166666666,N,11.580536833333333,E,0.865,,1618249722.0
2021-04-12 17:48:43,True,48.15999216666667,N,11.580517333333333,E,0.577,,1618249723.0
2021-04-12 17:48:44,True,48.15998833333333,N,11.580502166666667,E,0.359,,1618249724.0
2021-04-12 17:48:45,True,48.159989333333336,N,11.580488333333333,E,0.087,,1618249725.0
2021-04-12 17:48:46,True,48.15999566666667,N,11.580478666666666,E,0.081,,1618249726.0
2021-04-12 17:48:47,True,48.160002666666664,N,11.580466166666668,E,0.034,,1618249727.0
2021-04-12 17:48:48,True,48.16,N,11.580455,E,0.224,,1618249728.0
2021-04-12 17:48:49,True,48.16000433333333,N,11.580443833333334,E,0.322,,1618249729.0
2021-04-12 17:48:50,True,48.1600045,N,11.580435333333334,E,0.389,,1618249730.0
2021-04-12 17:48:51,True,48.1600035,N,11.580427833333333,E,0.305,,1618249731.0
2021-04-12 17:48:52,True,48.16000283333333,N,11.580420666666667,E,0.363,,1618249732.0
2021-04-12 17:48:53,True,48.1599995,N,11.580414833333334,E,0.820,,1618249733.0
2021-04-12 17:48:54,True,48.15999083333333,N,11.580391166666667,E,2.573,,1618249734.0
2021-04-12 17:48:55,True,48.15997383333333,N,11.580357833333334,E,4.271,259.79,1618249735.0
2021-04-12 17:48:56,True,48.1599645,N,11.5803145,E,5.634,252.96,1618249736.0
2021-04-12 17:48:57,True,48.159942,N,11.580276166666666,E,6.296,244.70,1618249737.0
2021-04-12 17:48:58,True,48.159917,N,11.580206833333333,E,8.976,243.30,1618249738.0
2021-04-12 17:48:59,True,48.159932,N,11.5801395,E,9.499,250.74,1618249739.0
2021-04-12 17:49:00,True,48.15994883333333,N,11.580069666666667,E,10.157,259.87,1618249740.0
2021-04-12 17:49:01,True,48.15996116666667,N,11.579987666666666,E,11.630,264.95,1618249741.0
2021-04-12 17:49:02,True,48.15995783333333,N,11.5798965,E,13.097,265.57,1618249742.0
2021-04-12 17:49:03,True,48.159966,N,11.5798075,E,12.979,267.99,1618249743.0
2021-04-12 17:49:04,True,48.1599715,N,11.579704,E,14.504,269.07,1618249744.0
2021-04-12 17:49:05,True,48.15996766666667,N,11.579603,E,14.743,268.09,1618249745.0
2021-04-12 17:49:06,True,48.15997866666667,N,11.579485,E,15.887,270.35,1618249746.0
2021-04-12 17:49:07,True,48.159990666666666,N,11.579358333333333,E,17.048,271.97,1618249747.0
2021-04-12 17:49:08,True,48.16000433333333,N,11.579225833333334,E,17.797,274.30,1618249748.0
2021-04-12 17:49:09,True,48.1600255,N,11.579097666666666,E,17.970,277.66,1618249749.0
2021-04-12 17:49:10,True,48.160027,N,11.578975666666667,E,17.614,275.35,1618249750.0
2021-04-12 17:49:11,True,48.160025,N,11.578859833333333,E,17.244,273.34,1618249751.0
2021-04-12 17:49:12,True,48.16002616666667,N,11.578747333333334,E,16.753,272.40,1618249752.0
2021-04-12 17:49:13,True,48.16006,N,11.578635833333333,E,16.563,278.47,1618249753.0
2021-04-12 17:49:14,True,48.160079333333336,N,11.5785205,E,16.692,279.61,1618249754.0
2021-04-12 17:49:15,True,48.16008733333334,N,11.578404333333333,E,16.728,277.81,1618249755.0
2021-04-12 17:49:16,True,48.160123666666664,N,11.578292166666667,E,16.401,283.88,1618249756.0
2021-04-12 17:49:17,True,48.160127833333334,N,11.578185,E,15.528,282.02,1618249757.0
2021-04-12 17:49:18,True,48.160137166666665,N,11.578090666666666,E,14.365,281.46,1618249758.0
2021-04-12 17:49:19,True,48.160174833333336,N,11.578026166666668,E,11.710,287.38,1618249759.0
2021-04-12 17:49:20,True,48.16018066666667,N,11.5779585,E,10.552,288.00,1618249760.0
2021-04-12 17:49:21,True,48.1601805,N,11.5778955,E,9.895,285.52,1618249761.0
2021-04-12 17:49:22,True,48.160177166666664,N,11.577824,E,10.119,280.82,1618249762.0
2021-04-12 17:49:23,True,48.16017816666667,N,11.577746666666666,E,10.868,277.56,1618249763.0
2021-04-12 17:49:24,True,48.16017816666667,N,11.577660333333334,E,11.720,274.36,1618249764.0
2021-04-12 17:49:25,True,48.160184666666666,N,11.577576333333333,E,11.713,273.71,1618249765.0
2021-04-12 17:49:26,True,48.16019133333333,N,11.577503666666667,E,10.475,276.08,1618249766.0
2021-04-12 17:49:27,True,48.160183,N,11.577438666666668,E,9.377,277.59,1618249767.0
2021-04-12 17:49:28,True,48.160188833333336,N,11.577392,E,7.648,280.23,1618249768.0
2021-04-12 17:49:29,True,48.16019383333333,N,11.577353666666667,E,6.201,281.64,1618249769.0
2021-04-12 17:49:30,True,48.16018733333333,N,11.577316,E,5.971,280.80,1618249770.0
2021-04-12 17:49:31,True,48.16018833333333,N,11.5772755,E,6.075,280.12,1618249771.0
2021-04-12 17:49:32,True,48.16018866666667,N,11.577225166666667,E,6.695,279.20,1618249772.0
2021-04-12 17:49:33,True,48.16019083333333,N,11.577161,E,8.256,278.60,1618249773.0
2021-04-12 17:49:34,True,48.16018666666667,N,11.577096166666667,E,9.179,273.91,1618249774.0
2021-04-12 17:49:35,True,48.16018233333333,N,11.577024666666667,E,10.149,270.11,1618249775.0
2021-04-12 17:49:36,True,48.1601855,N,11.576938166666666,E,11.842,269.67,1618249776.0
2021-04-12 17:49:37,True,48.16018,N,11.576838666666667,E,13.828,268.22,1618249777.0
2021-04-12 17:49:38,True,48.16017683333333,N,11.576734166666666,E,14.705,267.43,1618249778.0
2021-04-12 17:49:39,True,48.160186333333336,N,11.576629,E,14.801,269.38,1618249779.0
2021-04-12 17:49:40,True,48.16020916666667,N,11.576524666666666,E,14.801,274.34,1618249780.0
2021-04-12 17:49:41,True,48.160230166666665,N,11.576425833333333,E,14.618,278.56,1618249781.0
2021-04-12 17:49:42,True,48.160243333333334,N,11.576329166666667,E,14.397,279.85,1618249782.0
2021-04-12 17:49:43,True,48.16026,N,11.576242833333334,E,13.448,281.50,1618249783.0
2021-04-12 17:49:44,True,48.1602735,N,11.5761625,E,12.152,282.26,1618249784.0
2021-04-12 17:49:45,True,48.160294,N,11.576087333333334,E,11.237,284.21,1618249785.0
2021-04-12 17:49:46,True,48.160293,N,11.576021666666668,E,9.625,282.73,1618249786.0
2021-04-12 17:49:47,True,48.1602905,N,11.575963666666667,E,8.350,279.66,1618249787.0
2021-04-12 17:49:48,True,48.160298,N,11.575912666666667,E,7.403,278.69,1618249788.0
2021-04-12 17:49:49,True,48.16030266666667,N,11.575865666666667,E,6.511,278.38,1618249789.0
2021-04-12 17:49:50,True,48.1603115,N,11.575826666666666,E,5.853,279.65,1618249790.0
2021-04-12 17:49:51,True,48.16031483333333,N,11.575791166666667,E,4.937,279.00,1618249791.0
2021-04-12 17:49:52,True,48.16031916666667,N,11.575761333333332,E,4.228,279.14,1618249792.0
2021-04-12 17:49:53,True,48.160319666666666,N,11.575729,E,3.809,277.71,1618249793.0
2021-04-12 17:49:54,True,48.16032333333333,N,11.575703166666667,E,3.419,275.71,1618249794.0
2021-04-12 17:49:55,True,48.1603215,N,11.5756865,E,2.158,275.04,1618249795.0
2021-04-12 17:49:56,True,48.16032933333334,N,11.575676666666666,E,1.110,,1618249796.0
2021-04-12 17:49:57,True,48.16033216666667,N,11.575674666666666,E,0.180,,1618249797.0
2021-04-12 17:49:58,True,48.1603365,N,11.5756725,E,0.304,,1618249798.0
2021-04-12 17:49:59,True,48.16033916666667,N,11.575671166666666,E,0.302,,1618249799.0
2021-04-12 17:50:00,True,48.160344,N,11.575670666666667,E,0.394,,1618249800.0
2021-04-12 17:50:01,True,48.160349,N,11.575672,E,0.454,,1618249801.0
2021-04-12 17:50:02,True,48.160355333333335,N,11.575670666666667,E,0.311,,1618249802.0
2021-04-12 17:50:03,True,48.1603625,N,11.57567,E,0.442,,1618249803.0
2021-04-12 17:50:04,True,48.1603705,N,11.575667166666667,E,0.503,,1618249804.0
2021-04-12 17:50:05,True,48.160377,N,11.575663666666667,E,0.354,,1618249805.0
2021-04-12 17:50:06,True,48.16038416666667,N,11.57566,E,0.311,,1618249806.0
2021-04-12 17:50:07,True,48.16038966666667,N,11.575656833333333,E,0.386,,1618249807.0
2021-04-12 17:50:08,True,48.16039583333333,N,11.5756525,E,0.267,,1618249808.0
2021-04-12 17:50:09,True,48.160400833333334,N,11.575648,E,0.184,,1618249809.0
2021-04-12 17:50:10,True,48.16040383333333,N,11.5756435,E,0.213,,1618249810.0
2021-04-12 17:50:11,True,48.1604065,N,11.575638166666666,E,0.100,,1618249811.0
2021-04-12 17:50:12,True,48.16041233333333,N,11.575630666666667,E,0.139,,1618249812.0
2021-04-12 17:50:13,True,48.160414333333335,N,11.575612166666666,E,1.101,,1618249813.0
2021-04-12 17:50:14,True,48.16040916666667,N,11.575585833333333,E,2.186,270.85,1618249814.0
2021-04-12 17:50:15,True,48.16042083333333,N,11.575568666666667,E,2.370,282.36,1618249815.0
2021-04-12 17:50:16,True,48.160421666666664,N,11.575531833333333,E,4.183,276.63,1618249816.0
2021-04-12 17:50:17,True,48.160424,N,11.575492666666667,E,4.436,275.13,1618249817.0
2021-04-12 17:50:18,True,48.160409333333334,N,11.575439,E,5.310,264.61,1618249818.0
2021-04-12 17:50:19,True,48.16040866666667,N,11.575376166666667,E,6.841,269.47,1618249819.0
2021-04-12 17:50:20,True,48.160412666666666,N,11.575305166666666,E,8.172,275.01,1618249820.0
2021-04-12 17:50:21,True,48.1604195,N,11.575235,E,8.562,279.63,1618249821.0
2021-04-12 17:50:22,True,48.160418666666665,N,11.575176,E,8.044,282.57,1618249822.0
2021-04-12 17:50:23,True,48.16041666666667,N,11.575120833333333,E,7.411,284.03,1618249823.0
2021-04-12 17:50:24,True,48.160414833333334,N,11.5750595,E,7.138,281.96,1618249824.0
2021-04-12 17:50:25,True,48.16041216666667,N,11.574987,E,8.553,277.30,1618249825.0
2021-04-12 17:50:26,True,48.160404666666665,N,11.574909333333334,E,9.053,272.79,1618249826.0
2021-04-12 17:50:27,True,48.16039766666667,N,11.5748405,E,8.975,266.84,1618249827.0
2021-04-12 17:50:28,True,48.160393166666665,N,11.5747705,E,8.988,265.87,1618249828.0
2021-04-12 17:50:29,True,48.160398,N,11.574701,E,9.005,267.92,1618249829.0
2021-04-12 17:50:30,True,48.16039583333333,N,11.57463,E,8.953,267.70,1618249830.0
2021-04-12 17:50:31,True,48.160409666666666,N,11.57456,E,8.969,272.62,1618249831.0
2021-04-12 17:50:32,True,48.160433166666664,N,11.574484833333333,E,9.915,281.29,1618249832.0
2021-04-12 17:50:33,True,48.16042233333334,N,11.574409333333334,E,9.932,277.29,1618249833.0
2021-04-12 17:50:34,True,48.160422833333335,N,11.574325333333332,E,10.758,274.79,1618249834.0
2021-04-12 17:50:35,True,48.160431333333335,N,11.5742425,E,11.140,275.71,1618249835.0
2021-04-12 17:50:36,True,48.160440333333334,N,11.574163666666667,E,10.873,277.19,1618249836.0
2021-04-12 17:50:37,True,48.160462,N,11.5741025,E,9.251,281.64,1618249837.0
2021-04-12 17:50:38,True,48.1604735,N,11.574049166666667,E,7.793,284.52,1618249838.0
2021-04-12 17:50:39,True,48.160483,N,11.574006166666667,E,6.259,285.97,1618249839.0
2021-04-12 17:50:40,True,48.160489166666665,N,11.573977,E,4.010,289.08,1618249840.0
2021-04-12 17:50:41,True,48.16049,N,11.573965333333334,E,1.436,,1618249841.0
2021-04-12 17:50:42,True,48.1604875,N,11.573957833333333,E,0.616,,1618249842.0
2021-04-12 17:50:43,True,48.16048716666667,N,11.573952666666667,E,0.277,,1618249843.0
2021-04-12 17:50:44,True,48.16048966666666,N,11.573947333333333,E,0.331,,1618249844.0
2021-04-12 17:50:45,True,48.160494666666665,N,11.573943166666666,E,0.328,,1618249845.0
2021-04-12 17:50:46,True,48.16049966666667,N,11.573937166666667,E,0.248,,1618249846.0
2021-04-12 17:50:47,True,48.160506166666664,N,11.573932666666666,E,0.248,,1618249847.0
2021-04-12 17:50:48,True,48.160511,N,11.5739285,E,0.191,,1618249848.0
2021-04-12 17:50:49,True,48.1605175,N,11.573926833333333,E,0.479,,1618249849.0
2021-04-12 17:50:50,True,48.16052366666667,N,11.573925666666666,E,0.603,,1618249850.0
2021-04-12 17:50:51,True,48.160528666666664,N,11.573923166666667,E,0.517,,1618249851.0
2021-04-12 17:50:52,True,48.160532333333336,N,11.573921333333333,E,0.329,,1618249852.0
2021-04-12 17:50:53,True,48.1605365,N,11.573919833333333,E,0.346,,1618249853.0
2021-04-12 17:50:54,True,48.160539,N,11.573918,E,0.210,,1618249854.0
2021-04-12 17:50:55,True,48.160540166666664,N,11.573917333333334,E,0.208,,1618249855.0
2021-04-12 17:50:56,True,48.160541333333335,N,11.573916166666667,E,0.223,,1618249856.0
2021-04-12 17:50:57,True,48.16054283333333,N,11.573913666666666,E,0.172,,1618249857.0
2021-04-12 17:50:58,True,48.160544,N,11.5739115,E,0.139,,1618249858.0
2021-04-12 17:50:59,True,48.160543,N,11.573905166666666,E,0.097,,1618249859.0
2021-04-12 17:51:00,True,48.16054,N,11.573896833333333,E,0.115,,1618249860.0
2021-04-12 17:51:01,True,48.160536666666665,N,11.573888666666667,E,0.127,,1618249861.0
2021-04-12 17:51:02,True,48.16053466666666,N,11.573882166666667,E,0.125,,1618249862.0
2021-04-12 17:51:03,True,48.160529333333336,N,11.573874666666667,E,0.512,,1618249863.0
2021-04-12 17:51:04,True,48.16053016666667,N,11.573865666666666,E,0.749,,1618249864.0
2021-04-12 17:51:05,True,48.16052883333333,N,11.573846333333334,E,2.231,282.35,1618249865.0
2021-04-12 17:51:06,True,48.1605295,N,11.5738185,E,3.986,269.75,1618249866.0
2021-04-12 17:51:07,True,48.16052766666667,N,11.573773666666666,E,6.044,267.04,1618249867.0
2021-04-12 17:51:08,True,48.160524833333334,N,11.5737215,E,7.333,265.84,1618249868.0
2021-04-12 17:51:09,True,48.16051516666667,N,11.573663666666667,E,8.510,262.45,1618249869.0
2021-04-12 17:51:10,True,48.16051083333333,N,11.573602666666666,E,8.827,261.71,1618249870.0
2021-04-12 17:51:11,True,48.16051183333333,N,11.573514166666667,E,11.330,264.25,1618249871.0
2021-04-12 17:51:12,True,48.16051516666667,N,11.573411166666666,E,13.564,267.10,1618249872.0
2021-04-12 17:51:13,True,48.160531666666664,N,11.573295333333334,E,15.473,271.60,1618249873.0
2021-04-12 17:51:14,True,48.160551166666664,N,11.5731815,E,16.307,277.02,1618249874.0
2021-04-12 17:51:15,True,48.16054616666667,N,11.573056333333334,E,17.545,272.64,1618249875.0
2021-04-12 17:51:16,True,48.160537,N,11.572929333333333,E,18.329,269.37,1618249876.0
2021-04-12 17:51:17,True,48.160536,N,11.572795833333334,E,18.907,269.06,1618249877.0
2021-04-12 17:51:18,True,48.16053133333333,N,11.572659,E,19.387,268.85,1618249878.0
2021-04-12 17:51:19,True,48.16053216666667,N,11.572521166666666,E,19.592,269.73,1618249879.0
2021-04-12 17:51:20,True,48.160532833333335,N,11.5723775,E,20.177,270.02,1618249880.0
2021-04-12 17:51:21,True,48.16054,N,11.572231666666667,E,20.573,271.81,1618249881.0
2021-04-12 17:51:22,True,48.160545166666665,N,11.572080166666666,E,21.092,272.62,1618249882.0
2021-04-12 17:51:23,True,48.16055816666667,N,11.571926833333332,E,21.681,274.61,1618249883.0
2021-04-12 17:51:24,True,48.16058,N,11.571788166666666,E,20.225,278.88,1618249884.0
2021-04-12 17:51:25,True,48.16061083333334,N,11.571645166666666,E,20.891,282.66,1618249885.0
2021-04-12 17:51:26,True,48.160645,N,11.571504833333334,E,21.070,285.49,1618249886.0
2021-04-12 17:51:27,True,48.16067666666667,N,11.571354833333332,E,21.979,286.24,1618249887.0
2021-04-12 17:51:28,True,48.160713,N,11.571200833333334,E,22.760,287.76,1618249888.0
2021-04-12 17:51:29,True,48.1607515,N,11.571049,E,23.038,288.93,1618249889.0
2021-04-12 17:51:30,True,48.16078133333333,N,11.570890166666667,E,23.307,287.53,1618249890.0
2021-04-12 17:51:31,True,48.16081033333333,N,11.570733833333334,E,23.395,286.62,1618249891.0
2021-04-12 17:51:32,True,48.16084633333333,N,11.570570166666666,E,23.993,288.01,1618249892.0
2021-04-12 17:51:33,True,48.160877666666664,N,11.570412333333334,E,23.641,287.71,1618249893.0
2021-04-12 17:51:34,True,48.16091216666667,N,11.570252166666666,E,23.863,288.24,1618249894.0
2021-04-12 17:51:35,True,48.16094316666667,N,11.570092166666667,E,23.808,287.60,1618249895.0
2021-04-12 17:51:36,True,48.16097466666667,N,11.569941333333333,E,23.117,288.07,1618249896.0
2021-04-12 17:51:37,True,48.161007166666664,N,11.569797,E,22.271,288.59,1618249897.0
2021-04-12 17:51:38,True,48.161032166666665,N,11.5696515,E,21.547,287.04,1618249898.0
2021-04-12 17:51:39,True,48.16106716666667,N,11.569534333333333,E,19.422,289.48,1618249899.0
2021-04-12 17:51:40,True,48.16109216666667,N,11.5694215,E,17.327,289.76,1618249900.0
2021-04-12 17:51:41,True,48.16111316666667,N,11.569315666666666,E,16.091,288.69,1618249901.0
2021-04-12 17:51:42,True,48.16113283333333,N,11.569226333333333,E,14.085,288.98,1618249902.0
2021-04-12 17:51:43,True,48.161154333333336,N,11.569160166666666,E,11.289,291.27,1618249903.0
2021-04-12 17:51:44,True,48.1611575,N,11.569096,E,9.358,290.30,1618249904.0
2021-04-12 17:51:45,True,48.1611625,N,11.5690495,E,6.976,290.85,1618249905.0
2021-04-12 17:51:46,True,48.16116866666667,N,11.5690175,E,4.622,292.83,1618249906.0
2021-04-12 17:51:47,True,48.1611675,N,11.569006,E,1.680,294.57,1618249907.0
2021-04-12 17:51:48,True,48.16117633333333,N,11.5690025,E,0.931,,1618249908.0
2021-04-12 17:51:49,True,48.1611805,N,11.569,E,0.721,,1618249909.0
2021-04-12 17:51:50,True,48.1611865,N,11.568989333333333,E,1.064,,1618249910.0
2021-04-12 17:51:51,True,48.161192166666666,N,11.568968666666667,E,2.300,283.20,1618249911.0
2021-04-12 17:51:52,True,48.161199,N,11.568939833333333,E,3.834,273.10,1618249912.0
2021-04-12 17:51:53,True,48.161201166666665,N,11.5688995,E,5.433,266.31,1618249913.0
2021-04-12 17:51:54,True,48.161206,N,11.568843833333334,E,7.276,268.08,1618249914.0
2021-04-12 17:51:55,True,48.161202333333335,N,11.568775833333333,E,9.028,267.75,1618249915.0
2021-04-12 17:51:56,True,48.16119716666667,N,11.568703166666667,E,10.103,266.05,1618249916.0
2021-04-12 17:51:57,True,48.1611985,N,11.568627666666666,E,10.657,267.22,1618249917.0
2021-04-12 17:51:58,True,48.161201166666665,N,11.568552833333333,E,10.722,268.40,1618249918.0
2021-04-12 17:51:59,True,48.16121116666667,N,11.568480666666666,E,10.354,271.67,1618249919.0
2021-04-12 17:52:00,True,48.1612015,N,11.568411666666666,E,9.830,269.15,1618249920.0
2021-04-12 17:52:01,True,48.161191,N,11.568348666666667,E,9.197,265.41,1618249921.0
2021-04-12 17:52:02,True,48.161198166666665,N,11.568291666666667,E,8.036,266.40,1618249922.0
2021-04-12 17:52:03,True,48.161193,N,11.5682435,E,7.146,265.75,1618249923.0
2021-04-12 17:52:04,True,48.161180333333334,N,11.5682045,E,5.866,261.48,1618249924.0
2021-04-12 17:52:05,True,48.161179,N,11.568178666666666,E,3.538,259.71,1618249925.0
2021-04-12 17:52:06,True,48.161179,N,11.568172833333334,E,0.761,,1618249926.0
2021-04-12 17:52:07,True,48.16118316666667,N,11.568169833333334,E,0.154,,1618249927.0
2021-04-12 17:52:08,True,48.16118866666667,N,11.568165,E,0.150,,1618249928.0
2021-04-12 17:52:09,True,48.1611955,N,11.568162,E,0.251,,1618249929.0
2021-04-12 17:52:10,True,48.161202333333335,N,11.5681575,E,0.144,,1618249930.0
2021-04-12 17:52:11,True,48.16120983333333,N,11.568153333333333,E,0.145,,1618249931.0
2021-04-12 17:52:12,True,48.161215166666665,N,11.568149833333333,E,0.206,,1618249932.0
2021-04-12 17:52:13,True,48.1612225,N,11.5681455,E,0.226,,1618249933.0
2021-04-12 17:52:14,True,48.16122683333333,N,11.568143166666667,E,0.107,,1618249934.0
2021-04-12 17:52:15,True,48.16122983333333,N,11.568142833333333,E,0.140,,1618249935.0
2021-04-12 17:52:16,True,48.16123483333333,N,11.568141333333333,E,0.146,,1618249936.0
2021-04-12 17:52:17,True,48.1612375,N,11.568140833333333,E,0.318,,1618249937.0
2021-04-12 17:52:18,True,48.16123983333333,N,11.5681395,E,0.348,,1618249938.0
2021-04-12 17:52:19,True,48.16124766666667,N,11.568136666666666,E,0.235,,1618249939.0
2021-04-12 17:52:20,True,48.161252166666664,N,11.5681375,E,0.316,,1618249940.0
2021-04-12 17:52:21,True,48.16125666666667,N,11.568139666666667,E,0.334,,1618249941.0
2021-04-12 17:52:22,True,48.161261,N,11.568141666666667,E,0.332,,1618249942.0
2021-04-12 17:52:23,True,48.1612635,N,11.568143666666666,E,0.165,,1618249943.0
2021-04-12 17:52:24,True,48.1612665,N,11.568145833333332,E,0.191,,1618249944.0
2021-04-12 17:52:25,True,48.16126466666667,N,11.568147833333333,E,0.237,,1618249945.0
2021-04-12 17:52:26,True,48.161266166666664,N,11.568148666666668,E,0.146,,1618249946.0
2021-04-12 17:52:27,True,48.16127066666667,N,11.568149833333333,E,0.171,,1618249947.0
2021-04-12 17:52:28,True,48.1612755,N,11.568150333333334,E,0.187,,1618249948.0
2021-04-12 17:52:29,True,48.161279,N,11.5681515,E,0.120,,1618249949.0
2021-04-12 17:52:30,True,48.161281833333334,N,11.5681525,E,0.111,,1618249950.0
2021-04-12 17:52:31,True,48.16128916666667,N,11.568146333333333,E,1.040,,1618249951.0
2021-04-12 17:52:32,True,48.161288666666664,N,11.56813,E,2.499,,1618249952.0
2021-04-12 17:52:33,True,48.1612785,N,11.568099666666667,E,4.615,261.19,1618249953.0
2021-04-12 17:52:34,True,48.16127266666667,N,11.5680565,E,6.291,262.07,1618249954.0
2021-04-12 17:52:35,True,48.1612685,N,11.568001833333334,E,8.030,263.03,1618249955.0
2021-04-12 17:52:36,True,48.16125433333333,N,11.567931333333334,E,9.979,261.07,1618249956.0
2021-04-12 17:52:37,True,48.16124766666667,N,11.567845166666666,E,11.932,260.21,1618249957.0
2021-04-12 17:52:38,True,48.1612425,N,11.567749,E,13.473,260.86,1618249958.0
2021-04-12 17:52:39,True,48.16123283333334,N,11.567647166666667,E,14.789,261.74,1618249959.0
2021-04-12 17:52:40,True,48.161228,N,11.567534166666666,E,16.075,262.78,1618249960.0
